1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,19.131284649363806
1,16.59553172290657
2,16.24127760491145
3,17.42570915406509
4,14.000700232575658
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,19.131284649363806
1,16.59553172290657
2,16.24127760491145
3,17.42570915406509
4,14.000700232575658
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.293803439204947
1,18.571663186785297
2,17.45571865653763
3,21.14729283952359
4,16.717465518444367
0,5.907629396057018
1,6.7578930772160675
2,6.328614670907882
3,8.241843389736005
4,7.981870289961989
0,21.293803439204947
1,18.571663186785297
2,17.45571865653763
3,21.14729283952359
4,16.717465518444367
0,5.907629396057018
1,6.7578930772160675
2,6.328614670907882
3,8.241843389736005
4,7.981870289961989
0,21.293803439204947
1,18.571663186785297
2,17.45571865653763
3,21.14729283952359
4,16.717465518444367
0,5.907629396057018
1,6.7578930772160675
2,6.328614670907882
3,8.241843389736005
4,7.981870289961989
0,21.293803439204947
1,18.571663186785297
2,17.45571865653763
3,21.14729283952359
4,16.717465518444367
0,5.907629396057018
1,6.7578930772160675
2,6.328614670907882
3,8.241843389736005
4,7.981870289961989
0,21.293803439204947
1,18.571663186785297
2,17.45571865653763
3,21.14729283952359
4,16.717465518444367
0,5.907629396057018
1,6.7578930772160675
2,6.328614670907882
3,8.241843389736005
4,7.981870289961989
0,21.293803439204947
1,18.571663186785297
2,17.45571865653763
3,21.14729283952359
4,16.717465518444367
0,5.907629396057018
1,6.7578930772160675
2,6.328614670907882
3,8.241843389736005
4,7.981870289961989
0,21.706618702255053
1,20.645289592333864
2,19.330166655357363
3,23.796237487668503
4,18.68827706548215
0,6.855120291641356
1,8.218144254892763
2,8.175827209356271
3,9.506574579970902
4,8.840956167821105
0,21.285511637550826
1,19.99628906892197
2,18.509183304935885
3,23.23413473645299
4,18.30646111976701
0,6.855120291641356
1,8.218144254892763
2,8.175827209356271
3,9.506574579970902
4,8.840956167821105
0,22.57732456482343
1,21.308855062567243
2,19.526895505959754
3,25.37597795478996
4,19.85575173555897
0,6.855120291641356
1,8.218144254892763
2,8.175827209356271
3,9.506574579970902
4,8.840956167821105
0,22.57732456482343
1,21.308855062567243
2,19.526895505959754
3,25.37597795478996
4,19.85575173555897
0,6.855120291641356
1,8.218144254892763
2,8.175827209356271
3,9.506574579970902
4,8.840956167821105
0,24.290244556800264
1,23.2704215796244
2,21.3655910574051
3,28.079923924342513
4,21.786858297066146
0,9.761699378004778
1,11.171417740594734
2,10.46567966165992
3,14.325721821229195
4,12.326860053353016
0,24.290244556800264
1,23.2704215796244
2,21.3655910574051
3,28.079923924342513
4,21.786858297066146
0,9.761699378004778
1,11.171417740594734
2,10.46567966165992
3,14.325721821229195
4,12.326860053353016
0,22.423805094381198
1,21.950902097496208
2,20.236465772001566
3,25.962112696213126
4,19.225568726982676
0,6.855120291641356
1,8.218144254892763
2,8.175827209356271
3,9.506574579970902
4,8.840956167821105
0,20.41480577498237
1,19.332723598688517
2,18.312454454333572
3,21.65439426933146
4,17.13898644969019
0,6.855120291641356
1,8.218144254892763
2,8.175827209356271
3,9.506574579970902
4,8.840956167821105
0,20.41480577498237
1,19.332723598688517
2,18.312454454333572
3,21.65439426933146
4,17.13898644969019
0,6.855120291641356
1,8.218144254892763
2,8.175827209356271
3,9.506574579970902
4,8.840956167821105
0,20.41480577498237
1,19.332723598688517
2,18.312454454333572
3,21.65439426933146
4,17.13898644969019
0,6.855120291641356
1,8.218144254892763
2,8.175827209356271
3,9.506574579970902
4,8.840956167821105
0,25.93618050906328
1,24.314274610740842
2,22.82878499926528
3,26.283481022655906
4,21.319962235307305
0,5.907629396057018
1,6.7578930772160675
2,6.328614670907882
3,8.241843389735891
4,7.981870289961989
0,19.572591645573993
1,18.034722551864814
2,16.670487753490534
3,20.530188766900363
4,16.375354558259914
0,5.907629396057018
1,6.7578930772160675
2,6.328614670907882
3,8.241843389735891
4,7.981870289961989
0,19.572591645573993
1,18.034722551864814
2,16.670487753490534
3,20.530188766900363
4,16.375354558259914
0,5.907629396057018
1,6.7578930772160675
2,6.328614670907882
3,8.241843389735891
4,7.981870289961989
0,19.572591645573993
1,18.034722551864814
2,16.670487753490534
3,20.530188766900363
4,16.375354558259914
0,5.907629396057018
1,6.7578930772160675
2,6.328614670907882
3,8.241843389735891
4,7.981870289961989
0,21.285511637550826
1,19.996289068921897
2,18.509183304935885
3,23.23413473645284
4,18.30646111976701
0,8.81420848242044
1,9.711166562917924
2,8.61846712321153
3,13.060990630994183
4,11.4677741754939
0,21.285511637550826
1,19.996289068921897
2,18.509183304935885
3,23.23413473645284
4,18.30646111976701
0,8.81420848242044
1,9.711166562917924
2,8.61846712321153
3,13.060990630994183
4,11.4677741754939
0,19.41907217513176
1,18.676769586793625
2,17.380058019532424
3,21.11632350832353
4,15.745171549683542
0,22.184792529686888
1,22.379907517712354
2,20.62742338775638
3,24.741167016209374
4,21.734055570991245
0,22.184792529686888
1,22.379907517712354
2,20.62742338775638
3,24.741167016209374
4,21.734055570991245
0,22.184792529686888
1,22.379907517712354
2,20.62742338775638
3,24.741167016209374
4,21.734055570991245
0,22.127307996329705
1,22.327403082052
2,20.577856393168418
3,24.683338198797173
4,21.685115390115016
0,22.127307996329705
1,22.327403082052
2,20.577856393168418
3,24.683338198797173
4,21.685115390115016
0,22.127307996329705
1,22.327403082052
2,20.577856393168418
3,24.683338198797173
4,21.685115390115016
0,22.127307996329705
1,22.327403082052
2,20.577856393168418
3,24.683338198797173
4,21.685115390115016
0,23.017314358556973
1,23.73514982406857
2,22.375501937028957
3,25.890240571619984
4,22.4952610870979
0,23.017314358556973
1,23.73514982406857
2,22.375501937028957
3,25.890240571619984
4,22.4952610870979
0,23.017314358556973
1,23.73514982406857
2,22.375501937028957
3,25.890240571619984
4,22.4952610870979
0,23.017314358556973
1,23.73514982406857
2,22.375501937028957
3,25.890240571619984
4,22.4952610870979
0,11.202915160217344
1,13.951532570229347
2,12.356151690345655
3,19.025454588218167
4,13.38894574910023
0,8.296336073853922
1,10.998259084527376
2,10.066299238042006
3,14.206307346959875
4,9.903041863568319
0,8.296336073853922
1,10.998259084527376
2,10.066299238042006
3,14.206307346959875
4,9.903041863568319
0,8.296336073853922
1,10.998259084527376
2,10.066299238042006
3,14.206307346959875
4,9.903041863568319
0,8.296336073853922
1,10.998259084527376
2,10.066299238042006
3,14.206307346959875
4,9.903041863568319
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
0,2.1125060646719853
1,1.997031597231853
2,1.925168131110695
3,2.185537208092152
4,1.820999909469947
0,1.7951561708134705
1,1.6902899620115477
2,1.6256217451552857
3,1.8511919032468995
4,1.545197261982139
0,1.7951561708134705
1,1.6902899620115477
2,1.6256217451552857
3,1.8511919032468995
4,1.545197261982139
0,1.7951561708134705
1,1.6902899620115477
2,1.6256217451552857
3,1.8511919032468995
4,1.545197261982139
0,1.7376716374564012
1,1.6377855263513084
2,1.5760547505674367
3,1.7933630858348124
4,1.4962570811057958
0,1.7376716374564012
1,1.6377855263513084
2,1.5760547505674367
3,1.7933630858348124
4,1.4962570811057958
0,1.7376716374564012
1,1.6377855263513084
2,1.5760547505674367
3,1.7933630858348124
4,1.4962570811057958
0,1.7376716374564012
1,1.6377855263513084
2,1.5760547505674367
3,1.7933630858348124
4,1.4962570811057958
0,1.7376716374564012
1,1.6377855263513084
2,1.5760547505674367
3,1.7933630858348124
4,1.4962570811057958
0,1.7376716374564012
1,1.6377855263513084
2,1.5760547505674367
3,1.7933630858348124
4,1.4962570811057958
0,1.6801871040992182
1,1.5852810906909554
2,1.526487755979474
3,1.7355342684226116
4,1.4473169002295663
0,1.6801871040992182
1,1.5852810906909554
2,1.526487755979474
3,1.7355342684226116
4,1.4473169002295663
0,1.6801871040992182
1,1.5852810906909554
2,1.526487755979474
3,1.7355342684226116
4,1.4473169002295663
0,1.6801871040992182
1,1.5852810906909554
2,1.526487755979474
3,1.7355342684226116
4,1.4473169002295663
0,1.6801871040992182
1,1.5852810906909554
2,1.526487755979474
3,1.7355342684226116
4,1.4473169002295663
0,1.6801871040992182
1,1.5852810906909554
2,1.526487755979474
3,1.7355342684226116
4,1.4473169002295663
0,22.48017503284518
1,19.084598402613512
2,17.796736993657607
3,22.201650002327444
4,16.05370276662423
0,24.635781640259324
1,20.84505030854791
2,19.408765328680488
3,24.303788433589148
4,17.496151699268808
0,24.635781640259324
1,20.84505030854791
2,19.408765328680488
3,24.303788433589148
4,17.496151699268808
0,24.635781640259324
1,20.84505030854791
2,19.408765328680488
3,24.303788433589148
4,17.496151699268808
0,24.578297106902255
1,20.792545872887672
2,19.35919833409264
3,24.24595961617706
4,17.447211518392464
0,24.578297106902255
1,20.792545872887672
2,19.35919833409264
3,24.24595961617706
4,17.447211518392464
0,24.578297106902255
1,20.792545872887672
2,19.35919833409264
3,24.24595961617706
4,17.447211518392464
0,24.578297106902255
1,20.792545872887672
2,19.35919833409264
3,24.24595961617706
4,17.447211518392464
0,24.520812573545072
1,20.74004143722732
2,19.309631339504676
3,24.18813079876486
4,17.398271337516235
0,24.520812573545072
1,20.74004143722732
2,19.309631339504676
3,24.18813079876486
4,17.398271337516235
0,24.520812573545072
1,20.74004143722732
2,19.309631339504676
3,24.18813079876486
4,17.398271337516235
0,24.520812573545072
1,20.74004143722732
2,19.309631339504676
3,24.18813079876486
4,17.398271337516235
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,6.698099447248751E-4
1,0.9680635179706769
2,1.3297489949985675
3,0.33229414032916793
4,1.9172186777396973
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,6.698099447248751E-4
1,0.9680635179706769
2,1.3297489949985675
3,0.33229414032916793
4,1.9172186777396973
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,21.71491050390902
1,19.220663710197186
2,18.276702006959113
3,21.709395590739103
4,17.099281464159578
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,19.131284649363806
1,16.59553172290657
2,16.24127760491145
3,17.42570915406509
4,14.000700232575658
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,20.423097576636412
1,17.908097716551765
2,17.258989805935244
3,19.567552372402133
4,15.549990848367619
0,3.0010503096935963
1,3.804619591514097
2,4.038762218604234
3,3.422696148477712
4,4.495966404430078
0,22.585616366477627
1,19.88422918043064
2,18.473430857561425
3,23.28913605786056
4,18.266756134236328
0,3.8547397918924844
1,3.4454611454079895
2,2.80731599575347
3,5.751584291164136
4,2.4277710856513295
0,22.585616366477627
1,19.88422918043064
2,18.473430857561425
3,23.28913605786056
4,18.266756134236328
0,3.8547397918924844
1,3.4454611454079895
2,2.80731599575347
3,5.751584291164136
4,2.4277710856513295
0,22.585616366477627
1,19.88422918043064
2,18.473430857561425
3,23.28913605786056
4,18.266756134236328
0,3.8547397918924844
1,3.4454611454079895
2,2.80731599575347
3,5.751584291164136
4,2.4277710856513295
0,22.585616366477627
1,19.88422918043064
2,18.473430857561425
3,23.28913605786056
4,18.266756134236328
0,3.8547397918924844
1,3.4454611454079895
2,2.80731599575347
3,5.751584291164136
4,2.4277710856513295
0,22.585616366477627
1,19.88422918043064
2,18.473430857561425
3,23.28913605786056
4,18.266756134236328
0,3.8547397918924844
1,3.4454611454079895
2,2.80731599575347
3,5.751584291164136
4,2.4277710856513295
0,22.585616366477627
1,19.88422918043064
2,18.473430857561425
3,23.28913605786056
4,18.266756134236328
0,3.8547397918924844
1,3.4454611454079895
2,2.80731599575347
3,5.751584291164136
4,2.4277710856513295
0,20.41480577498237
1,19.332723598688442
2,18.312454454333572
3,21.65439426933146
4,17.138986449690265
0,6.855120291641356
1,8.218144254892763
2,8.175827209356271
3,9.506574579970902
4,8.840956167821105
0,19.99369871027822
1,18.683723075276628
2,17.49147110391209
3,21.092291518115946
4,16.75717050397505
0,6.855120291641356
1,8.218144254892763
2,8.175827209356271
3,9.506574579970902
4,8.840956167821105
0,19.99369871027822
1,18.683723075276628
2,17.49147110391209
3,21.092291518115946
4,16.75717050397505
0,6.855120291641356
1,8.218144254892763
2,8.175827209356271
3,9.506574579970902
4,8.840956167821105
0,19.99369871027822
1,18.683723075276628
2,17.49147110391209
3,21.092291518115946
4,16.75717050397505
0,6.855120291641356
1,8.218144254892763
2,8.175827209356271
3,9.506574579970902
4,8.840956167821105
0,19.99369871027822
1,18.683723075276628
2,17.49147110391209
3,21.092291518115946
4,16.75717050397505
0,6.855120291641356
1,8.218144254892763
2,8.175827209356271
3,9.506574579970902
4,8.840956167821105
0,19.99369871027822
1,18.683723075276628
2,17.49147110391209
3,21.092291518115946
4,16.75717050397505
0,6.855120291641356
1,8.218144254892763
2,8.175827209356271
3,9.506574579970902
4,8.840956167821105
0,18.12725924785923
1,17.36420359314843
2,16.362345818508555
3,18.974480289986634
4,14.195880933891582
0,20.225704338907804
1,20.886885209687193
2,20.18478347390112
3,21.186750965186206
4,19.10723756331845
0,20.225704338907804
1,20.886885209687193
2,20.18478347390112
3,21.186750965186206
4,19.10723756331845
0,20.225704338907804
1,20.886885209687193
2,20.18478347390112
3,21.186750965186206
4,19.10723756331845
0,20.16821980555062
1,20.83438077402684
2,20.135216479313158
3,21.128922147774006
4,19.05829738244222
0,20.16821980555062
1,20.83438077402684
2,20.135216479313158
3,21.128922147774006
4,19.05829738244222
0,20.16821980555062
1,20.83438077402684
2,20.135216479313158
3,21.128922147774006
